timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
180,4,4,0.17410415410995483,0.17410415410995483,0.013317189179360867,0.0,5.906682014465332
180,4,5,0.2434403896331787,0.2434403896331787,0.014372199773788452,0.0,5.310853004455566
180,4,6,0.32693153619766235,0.32693153619766235,0.013843349181115627,0.0,5.6307268142700195
180,4,7,0.02959885075688362,0.02959885075688362,0.015160778537392616,0.0,5.717126846313477
180,4,8,0.2540936768054962,0.2540936768054962,0.013933771289885044,0.0,5.44158411026001
180,4,9,0.22768917679786682,0.22768917679786682,0.014347060583531857,0.0,5.885969161987305
180,4,10,0.21856603026390076,0.21856603026390076,0.01537508238106966,0.0,5.89803409576416
180,4,11,0.28534767031669617,0.28534767031669617,0.0159312654286623,0.0,5.688823223114014
180,4,12,0.33839771151542664,0.33839771151542664,0.016441188752651215,0.0,5.330479621887207
180,4,13,0.44725552201271057,0.44725552201271057,0.015064376406371593,0.0,5.80526065826416
180,4,14,0.5968767404556274,0.5968767404556274,0.01473988313227892,0.0,5.387728691101074
180,4,15,0.5590675473213196,0.5590675473213196,0.015156117267906666,0.0,5.76487922668457
180,4,16,0.19639144837856293,0.19639144837856293,0.01461486704647541,0.0,6.278072357177734
180,4,17,0.39230862259864807,0.39230862259864807,0.014456151984632015,0.0,5.867700099945068
180,4,18,0.15506646037101746,0.15506646037101746,0.0141302440315485,0.0,5.940650939941406
180,4,19,0.09030557423830032,0.09030557423830032,0.014169182628393173,0.0,5.988367080688477
160,0,0,0.07570365816354752,0.07570365816354752,0.014279283583164215,0.0,6.200466632843018
160,0,1,0.3418428897857666,0.3418428897857666,0.014201883226633072,0.0,6.222229957580566
160,0,2,0.30711182951927185,0.30711182951927185,0.01373131200671196,0.0,6.4470672607421875
160,0,3,0.2038937360048294,0.2038937360048294,0.014427307061851025,0.0,6.334627151489258
160,0,4,0.11372385919094086,0.11372385919094086,0.01428993884474039,0.0,6.1788859367370605
160,0,5,0.28259074687957764,0.28259074687957764,0.014496514573693275,0.0,6.419824600219727
160,0,6,0.06438383460044861,0.06438383460044861,0.014253204688429832,0.0,6.021205902099609
160,0,7,0.2790724039077759,0.2790724039077759,0.014355565421283245,0.0,6.370180130004883
160,0,8,0.032743189483881,0.032743189483881,0.014548657462000847,0.0,5.961291313171387
160,0,9,0.11067524552345276,0.11067524552345276,0.013698603957891464,0.0,6.28840446472168
160,0,10,0.07318644970655441,0.07318644970655441,0.014230222441256046,0.0,6.099679946899414
160,0,11,0.3311750292778015,0.3311750292778015,0.014170448295772076,0.0,6.121523857116699
160,0,12,0.2858860194683075,0.2858860194683075,0.014849432744085789,0.0,6.173037052154541
160,0,13,0.14170198142528534,0.14170198142528534,0.014178202487528324,0.0,6.268006324768066
160,0,14,0.21937887370586395,0.21937887370586395,0.014823144301772118,0.0,6.227382183074951
160,0,15,0.07966499775648117,0.07966499775648117,0.014246012084186077,0.0,6.1105475425720215
160,0,16,0.16259430348873138,0.16259430348873138,0.01461747009307146,0.0,6.310110569000244
160,0,17,0.11120158433914185,0.11120158433914185,0.014380463398993015,0.0,5.871437072753906
160,0,18,0.24092766642570496,0.24092766642570496,0.014433750882744789,0.0,6.3165669441223145
160,0,19,0.2909519672393799,0.2909519672393799,0.014198037795722485,0.0,6.1465582847595215
160,1,0,-0.8060619235038757,-0.8060619235038757,0.01547904685139656,0.0,5.627294540405273
160,1,1,-1.450447916984558,-1.450447916984558,0.016597378998994827,0.0,5.40410041809082
160,1,2,-1.2583662271499634,-1.2583662271499634,0.016911901533603668,0.0,5.356470108032227
160,1,3,-1.5049940347671509,-1.5049940347671509,0.015882642939686775,0.0,5.491886138916016
160,1,4,-1.4200594425201416,-1.4200594425201416,0.015257430262863636,0.0,5.711123943328857
160,1,5,-1.404186725616455,-1.404186725616455,0.01699919067323208,0.0,5.259517669677734
160,1,6,-1.1051626205444336,-1.1051626205444336,0.015444247052073479,0.0,5.229710578918457
160,1,7,-1.6056733131408691,-1.6056733131408691,0.015577202662825584,0.0,5.199851036071777
160,1,8,-1.0607753992080688,-1.0607753992080688,0.01633032038807869,0.0,5.461906433105469
160,1,9,-1.5381139516830444,-1.5381139516830444,0.016726819798350334,0.0,4.742388725280762
160,1,10,-1.5712367296218872,-1.5712367296218872,0.01602170430123806,0.0,5.733441352844238
160,1,11,-1.3788713216781616,-1.3788713216781616,0.016613902524113655,0.0,5.65495491027832
160,1,12,-1.1890790462493896,-1.1890790462493896,0.015076728537678719,0.0,5.55897855758667
160,1,13,-1.4937316179275513,-1.4937316179275513,0.015981575474143028,0.0,4.978538990020752
160,1,14,-1.3809734582901,-1.3809734582901,0.016409309580922127,0.0,5.1164093017578125
160,1,15,-1.2302299737930298,-1.2302299737930298,0.014594841748476028,0.0,5.5490617752075195
160,1,16,-1.155909538269043,-1.155909538269043,0.015476269647479057,0.0,5.737555027008057
160,1,17,-1.2365587949752808,-1.2365587949752808,0.016017507761716843,0.0,5.244296073913574
160,1,18,-1.1784948110580444,-1.1784948110580444,0.015792518854141235,0.0,5.244540691375732
160,1,19,-1.293502688407898,-1.293502688407898,0.015853773802518845,0.0,5.120370864868164
160,2,0,0.6466131806373596,0.6466131806373596,0.012756231240928173,0.0,5.858677864074707
160,2,1,0.5447421669960022,0.5447421669960022,0.012668593786656857,0.0,5.826570510864258
160,2,2,0.6889230608940125,0.6889230608940125,0.012629907578229904,0.0,5.733901500701904
160,2,3,0.5027087926864624,0.5027087926864624,0.01248680055141449,0.0,5.681760787963867
160,2,4,0.6877796053886414,0.6877796053886414,0.012773587368428707,0.0,5.286498069763184
160,2,5,0.4383048415184021,0.4383048415184021,0.012611807323992252,0.0,5.457321643829346
160,2,6,0.3473544418811798,0.3473544418811798,0.0125914691016078,0.0,5.947941780090332
160,2,7,0.4370277523994446,0.4370277523994446,0.012666202150285244,0.0,5.757621765136719
160,2,8,0.6408573389053345,0.6408573389053345,0.012290120124816895,0.0,5.7857794761657715
160,2,9,0.32873356342315674,0.32873356342315674,0.01248080376535654,0.0,5.323130130767822
160,2,10,0.4903380572795868,0.4903380572795868,0.012815590016543865,0.0,5.290018081665039
160,2,11,0.4799068570137024,0.4799068570137024,0.012817075476050377,0.0,5.484233856201172
160,2,12,0.5698228478431702,0.5698228478431702,0.01272116880863905,0.0,5.6999711990356445
160,2,13,0.19811338186264038,0.19811338186264038,0.012609289959073067,0.0,5.817440509796143
160,2,14,0.6951459646224976,0.6951459646224976,0.012982979416847229,0.0,6.207586288452148
160,2,15,0.5143230557441711,0.5143230557441711,0.01257491484284401,0.0,6.132742881774902
160,2,16,0.5730322599411011,0.5730322599411011,0.012453352101147175,0.0,5.932766914367676
160,2,17,0.6949048638343811,0.6949048638343811,0.012681231833994389,0.0,5.929704666137695
160,2,18,0.5731090903282166,0.5731090903282166,0.012743520550429821,0.0,5.490893363952637
160,2,19,0.2398606240749359,0.2398606240749359,0.012621870264410973,0.0,5.917530059814453
160,3,0,-0.5804548859596252,-0.5804548859596252,0.014162668958306313,0.0,5.308888912200928
160,3,1,-0.537562370300293,-0.537562370300293,0.014088362455368042,0.0,5.621586799621582
160,3,2,-0.5990639328956604,-0.5990639328956604,0.014200794510543346,0.0,5.135987281799316
160,3,3,-0.7002465128898621,-0.7002465128898621,0.014583567157387733,0.0,5.532741546630859
160,3,4,-0.39687952399253845,-0.39687952399253845,0.01432901993393898,0.0,5.336132049560547
160,3,5,-0.6694543957710266,-0.6694543957710266,0.014118384569883347,0.0,5.501125335693359
160,3,6,-0.622574508190155,-0.622574508190155,0.013903379440307617,0.0,5.341470718383789
160,3,7,-0.5026550889015198,-0.5026550889015198,0.014346965588629246,0.0,5.513815879821777
160,3,8,-0.5029329657554626,-0.5029329657554626,0.014061623252928257,0.0,5.434422492980957
160,3,9,-0.3839515149593353,-0.3839515149593353,0.014107623137533665,0.0,4.9067559242248535
160,3,10,-0.5553754568099976,-0.5553754568099976,0.01439251285046339,0.0,5.195566654205322
160,3,11,-0.4434107840061188,-0.4434107840061188,0.013802475295960903,0.0,5.014684200286865
160,3,12,-0.5683269500732422,-0.5683269500732422,0.01393692847341299,0.0,5.600388526916504
160,3,13,-0.4839336574077606,-0.4839336574077606,0.014116141013801098,0.0,5.49193000793457
160,3,14,-0.5540481209754944,-0.5540481209754944,0.013990663923323154,0.0,5.5200724601745605
160,3,15,-0.48599520325660706,-0.48599520325660706,0.014255000278353691,0.0,5.535217761993408
160,3,16,-0.6030183434486389,-0.6030183434486389,0.014267394319176674,0.0,5.240652084350586
160,3,17,-0.33008691668510437,-0.33008691668510437,0.014119698666036129,0.0,5.516703128814697
160,3,18,-0.529047966003418,-0.529047966003418,0.014206556603312492,0.0,5.3703227043151855
160,3,19,-0.48771733045578003,-0.48771733045578003,0.013699942268431187,0.0,5.282565593719482
160,4,0,0.24098022282123566,0.24098022282123566,0.014706888236105442,0.0,5.833320617675781
160,4,1,0.3869187533855438,0.3869187533855438,0.013917938806116581,0.0,5.90695858001709
160,4,2,0.321182519197464,0.321182519197464,0.015567352063953876,0.0,5.644213676452637
160,4,3,0.4079537093639374,0.4079537093639374,0.015002932399511337,0.0,5.435632705688477
160,4,4,0.45388174057006836,0.45388174057006836,0.014347303658723831,0.0,5.184351444244385
160,4,5,0.612447202205658,0.612447202205658,0.014040353707969189,0.0,5.307892799377441
160,4,6,0.10515546053647995,0.10515546053647995,0.015569519251585007,0.0,5.728288173675537
160,4,7,0.3217916488647461,0.3217916488647461,0.013952258974313736,0.0,5.300300598144531
160,4,8,0.11850669980049133,0.11850669980049133,0.01487567089498043,0.0,5.874032974243164
160,4,9,0.23068073391914368,0.23068073391914368,0.014341579750180244,0.0,5.583632469177246
160,4,10,0.31801101565361023,0.31801101565361023,0.015922941267490387,0.0,5.981235504150391
160,4,11,0.4612385630607605,0.4612385630607605,0.014252749271690845,0.0,6.080798625946045
160,4,12,0.32976415753364563,0.32976415753364563,0.014307787641882896,0.0,5.719395637512207
160,4,13,0.3171869218349457,0.3171869218349457,0.014360904693603516,0.0,5.941561222076416
160,4,14,0.3867976665496826,0.3867976665496826,0.015496655367314816,0.0,5.752099514007568
160,4,15,-0.027171019464731216,-0.027171019464731216,0.01428892370313406,0.0,5.265628814697266
160,4,16,0.4412390887737274,0.4412390887737274,0.015417602844536304,0.0,5.548323631286621
