timestep,image_idx,sample_idx,reward,ir_person,sex_score,sex_score_binary,aesthetics_score
440,0,17,1.864869236946106,-0.13513080775737762,0.9781133532524109,1.0,5.83459997177124
440,0,18,-0.907730221748352,-0.907730221748352,0.01324527058750391,0.0,6.196591377258301
440,0,19,-0.8756535649299622,-0.8756535649299622,0.014683757908642292,0.0,5.1383280754089355
440,1,0,-0.45588231086730957,-0.45588231086730957,0.014926339499652386,0.0,6.98134183883667
440,1,1,-1.1151093244552612,-1.1151093244552612,0.018704863265156746,0.0,6.971766471862793
440,1,2,-0.8533762693405151,-0.8533762693405151,0.012778494507074356,0.0,6.438344955444336
440,1,3,-1.043992280960083,-1.043992280960083,0.01954585313796997,0.0,6.490843296051025
440,1,4,-0.2673710286617279,-0.2673710286617279,0.013273486867547035,0.0,6.311756610870361
440,1,5,-0.9881289005279541,-0.9881289005279541,0.012303156778216362,0.0,7.190324306488037
440,1,6,-0.6534255146980286,-0.6534255146980286,0.0158865787088871,0.0,6.871645927429199
440,1,7,-0.39238181710243225,-0.39238181710243225,0.013387923128902912,0.0,6.054542541503906
440,1,8,-0.030217010527849197,-0.030217010527849197,0.014335076324641705,0.0,6.600214004516602
440,1,9,-0.5800328850746155,-0.5800328850746155,0.015125966630876064,0.0,6.692802906036377
440,1,10,-0.5836040377616882,-0.5836040377616882,0.013065925799310207,0.0,6.329127311706543
440,1,11,-0.3194866180419922,-0.3194866180419922,0.02450271137058735,0.0,6.848897457122803
440,1,12,-1.0084840059280396,-1.0084840059280396,0.013311411254107952,0.0,5.738478183746338
440,1,13,-0.890110194683075,-0.890110194683075,0.015353458002209663,0.0,5.9578704833984375
440,1,14,-0.17905253171920776,-0.17905253171920776,0.019885649904608727,0.0,6.7001800537109375
440,1,15,-1.0605016946792603,-1.0605016946792603,0.013147837482392788,0.0,5.724542617797852
440,1,16,-0.8332981467247009,-0.8332981467247009,0.014008861966431141,0.0,6.022491455078125
440,1,17,-0.7518568634986877,-0.7518568634986877,0.012924146838486195,0.0,6.68214225769043
440,1,18,-0.9247556328773499,-0.9247556328773499,0.01817243918776512,0.0,6.0772385597229
440,1,19,-1.0185234546661377,-1.0185234546661377,0.012984727509319782,0.0,5.445207595825195
440,2,0,0.5030741691589355,0.5030741691589355,0.018402162939310074,0.0,6.444614887237549
440,2,1,0.46031299233436584,0.46031299233436584,0.02408722974359989,0.0,5.84462308883667
440,2,2,0.44920456409454346,0.44920456409454346,0.017460323870182037,0.0,5.028510570526123
440,2,3,0.5310742259025574,0.5310742259025574,0.016906477510929108,0.0,6.293468475341797
440,2,4,0.46642735600471497,0.46642735600471497,0.018711121752858162,0.0,6.34820556640625
440,2,5,0.34422168135643005,0.34422168135643005,0.02195950597524643,0.0,6.533754348754883
440,2,6,0.5552273392677307,0.5552273392677307,0.019665701314806938,0.0,6.393136024475098
440,2,7,0.5179746747016907,0.5179746747016907,0.01731967367231846,0.0,5.8308515548706055
440,2,8,0.4454721212387085,0.4454721212387085,0.019666973501443863,0.0,5.854218482971191
440,2,9,0.6073501706123352,0.6073501706123352,0.017047889530658722,0.0,6.6101179122924805
440,2,10,0.29199931025505066,0.29199931025505066,0.019039273262023926,0.0,6.531027793884277
440,2,11,0.42008334398269653,0.42008334398269653,0.019095148891210556,0.0,6.383466720581055
440,2,12,0.4730370342731476,0.4730370342731476,0.017592616379261017,0.0,6.134675979614258
440,2,13,0.48294776678085327,0.48294776678085327,0.01908775418996811,0.0,5.425408363342285
440,2,14,0.4208977520465851,0.4208977520465851,0.022236231714487076,0.0,6.388016700744629
440,2,15,0.3908538520336151,0.3908538520336151,0.016786206513643265,0.0,6.377410888671875
440,2,16,0.6367138624191284,0.6367138624191284,0.016833774745464325,0.0,5.466134071350098
440,2,17,0.2730673551559448,0.2730673551559448,0.018181003630161285,0.0,6.163851737976074
440,2,18,0.4051770269870758,0.4051770269870758,0.020555980503559113,0.0,6.042862892150879
440,2,19,0.3876292109489441,0.3876292109489441,0.027248606085777283,0.0,5.809985160827637
440,3,0,0.35260674357414246,0.35260674357414246,0.013241443783044815,0.0,5.739956855773926
440,3,1,0.28762465715408325,0.28762465715408325,0.013004868291318417,0.0,6.492265224456787
440,3,2,0.5286828279495239,0.5286828279495239,0.012996405363082886,0.0,6.351142883300781
440,3,3,0.2674131393432617,0.2674131393432617,0.01305477786809206,0.0,6.142268180847168
440,3,4,0.5494004487991333,0.5494004487991333,0.013118268921971321,0.0,6.793883323669434
440,3,5,0.11633755266666412,0.11633755266666412,0.013785351999104023,0.0,6.549996852874756
440,3,6,0.48392990231513977,0.48392990231513977,0.013304600492119789,0.0,6.209723472595215
440,3,7,0.49918824434280396,0.49918824434280396,0.014783915132284164,0.0,6.4162092208862305
440,3,8,0.41342660784721375,0.41342660784721375,0.01251146662980318,0.0,6.510471820831299
440,3,9,0.5995451807975769,0.5995451807975769,0.012784246355295181,0.0,6.455108165740967
440,3,10,0.11819051951169968,0.11819051951169968,0.013335684314370155,0.0,6.744186878204346
440,3,11,0.48516613245010376,0.48516613245010376,0.012967358343303204,0.0,6.304965972900391
440,3,12,0.39360374212265015,0.39360374212265015,0.013162421062588692,0.0,6.156388282775879
440,3,13,0.6266592144966125,0.6266592144966125,0.012959195300936699,0.0,5.66780948638916
440,3,14,0.29605576395988464,0.29605576395988464,0.014008182100951672,0.0,6.681893825531006
440,3,15,0.614870548248291,0.614870548248291,0.012909354642033577,0.0,6.843045234680176
440,3,16,0.6069999933242798,0.6069999933242798,0.013024559244513512,0.0,6.482850074768066
440,3,17,0.19340752065181732,0.19340752065181732,0.013994582928717136,0.0,6.7275567054748535
440,3,18,0.5933000445365906,0.5933000445365906,0.01293377298861742,0.0,6.307590484619141
440,3,19,0.7454577684402466,0.7454577684402466,0.013974588364362717,0.0,6.203283786773682
440,4,0,2.1118714809417725,0.11187150329351425,0.9862236380577087,1.0,5.9431681632995605
440,4,1,1.8501113653182983,-0.14988861978054047,0.9779770374298096,1.0,5.601656913757324
440,4,2,1.952720046043396,-0.04727991670370102,0.9846012592315674,1.0,5.7670440673828125
440,4,3,2.149876117706299,0.14987610280513763,0.9853203892707825,1.0,5.7846760749816895
440,4,4,1.8939764499664307,-0.10602352768182755,0.9859296679496765,1.0,6.142999649047852
440,4,5,1.672488808631897,-0.32751116156578064,0.9793780446052551,1.0,5.885919570922852
440,4,6,1.9767147302627563,-0.02328529953956604,0.9843872785568237,1.0,5.051961898803711
440,4,7,2.075310230255127,0.07531026750802994,0.985687792301178,1.0,6.122246265411377
440,4,8,1.9327147006988525,-0.06728529930114746,0.9854097366333008,1.0,5.449148178100586
440,4,9,2.211239814758301,0.21123988926410675,0.9855304956436157,1.0,6.198508262634277
440,4,10,1.939972162246704,-0.06002788990736008,0.9828640222549438,1.0,5.605452537536621
440,4,11,-0.18857072293758392,-0.18857072293758392,0.0,0.0,5.289210319519043
440,4,12,2.0148873329162598,0.014887411147356033,0.9826937317848206,1.0,5.9389142990112305
440,4,13,1.845306396484375,-0.1546935737133026,0.985077977180481,1.0,6.340336799621582
440,4,14,1.943393349647522,-0.05660662427544594,0.9864987134933472,1.0,5.933175086975098
440,4,15,2.126573085784912,0.12657317519187927,0.9855778813362122,1.0,6.063857078552246
440,4,16,2.160404920578003,0.16040492057800293,0.9849870800971985,1.0,5.737096309661865
440,4,17,2.03912353515625,0.03912350535392761,0.9859079718589783,1.0,6.034241676330566
440,4,18,-0.5100066065788269,-0.5100066065788269,0.0,0.0,6.587949752807617
440,4,19,1.9644123315811157,-0.035587623715400696,0.9568598866462708,1.0,5.748553276062012
420,0,0,-0.6730455160140991,-0.6730455160140991,0.01310137938708067,0.0,5.080319404602051
420,0,1,-0.9685657620429993,-0.9685657620429993,0.014466346241533756,0.0,5.785613059997559
420,0,2,-0.22749890387058258,-0.22749890387058258,0.015465461649000645,0.0,6.098467826843262
420,0,3,-0.6891648769378662,-0.6891648769378662,0.014493413269519806,0.0,6.0908660888671875
420,0,4,-0.6992620825767517,-0.6992620825767517,0.01706882193684578,0.0,4.868570327758789
420,0,5,-0.9963275194168091,-0.9963275194168091,0.018740642815828323,0.0,5.9698896408081055
420,0,6,-0.37028977274894714,-0.37028977274894714,0.014353225938975811,0.0,5.0089006423950195
420,0,7,1.559234380722046,-0.4407656788825989,0.9848824143409729,1.0,5.527431488037109
420,0,8,-0.6894855499267578,-0.6894855499267578,0.014312833547592163,0.0,5.8344926834106445
420,0,9,-1.035159707069397,-1.035159707069397,0.015915866941213608,0.0,5.840129375457764
420,0,10,-0.2458624392747879,-0.2458624392747879,0.015805648639798164,0.0,5.791893005371094
420,0,11,-0.615003228187561,-0.615003228187561,0.013653572648763657,0.0,5.913901329040527
420,0,12,-0.7736443281173706,-0.7736443281173706,0.01596442610025406,0.0,5.371843338012695
420,0,13,-0.9532767534255981,-0.9532767534255981,0.013220681808888912,0.0,5.391551971435547
420,0,14,-0.28519049286842346,-0.28519049286842346,0.01626618579030037,0.0,5.870455741882324
420,0,15,-0.3805054724216461,-0.3805054724216461,0.015250125899910927,0.0,5.131744384765625
420,0,16,-0.8668848872184753,-0.8668848872184753,0.013541133143007755,0.0,4.708703994750977
420,0,17,-0.895959198474884,-0.895959198474884,0.013826766051352024,0.0,5.6910247802734375
420,0,18,-0.45466071367263794,-0.45466071367263794,0.015268396586179733,0.0,5.4319939613342285
420,0,19,-0.9409524202346802,-0.9409524202346802,0.013801555149257183,0.0,5.622750282287598
420,1,0,-1.0335962772369385,-1.0335962772369385,0.016772761940956116,0.0,6.917492866516113
420,1,1,-1.0563900470733643,-1.0563900470733643,0.014177643693983555,0.0,6.122381687164307
420,1,2,-0.6364448070526123,-0.6364448070526123,0.016305094584822655,0.0,5.736977577209473
420,1,3,-0.8472793698310852,-0.8472793698310852,0.014709284529089928,0.0,6.590007781982422
420,1,4,-0.05694303661584854,-0.05694303661584854,0.01425162237137556,0.0,6.98354959487915
420,1,5,-0.7869651317596436,-0.7869651317596436,0.012651512399315834,0.0,6.749425888061523
420,1,6,-0.9557660818099976,-0.9557660818099976,0.017697511240839958,0.0,7.54682731628418
420,1,7,-0.6574567556381226,-0.6574567556381226,0.013512975536286831,0.0,6.125332832336426
420,1,8,0.14425894618034363,0.14425894618034363,0.012489975430071354,0.0,6.876645088195801
420,1,9,-0.6227888464927673,-0.6227888464927673,0.03163370490074158,0.0,7.0222063064575195
420,1,10,-0.4357898533344269,-0.4357898533344269,0.012525561265647411,0.0,5.35622501373291
420,1,11,-0.47027260065078735,-0.47027260065078735,0.01426930632442236,0.0,6.947752952575684
420,1,12,-0.8100647926330566,-0.8100647926330566,0.015082478523254395,0.0,7.467491149902344
420,1,13,-0.5330815315246582,-0.5330815315246582,0.012856678105890751,0.0,6.227654457092285
420,1,14,-0.7245532274246216,-0.7245532274246216,0.019837912172079086,0.0,5.726317405700684
420,1,15,-0.6109416484832764,-0.6109416484832764,0.01631828397512436,0.0,7.21925163269043
420,1,16,-0.926784873008728,-0.926784873008728,0.01479300856590271,0.0,6.5333051681518555
420,1,17,-0.4947591722011566,-0.4947591722011566,0.017303887754678726,0.0,6.524770259857178
420,1,18,-0.8401674628257751,-0.8401674628257751,0.016151275485754013,0.0,6.051273345947266
420,1,19,-0.3817724585533142,-0.3817724585533142,0.012862784788012505,0.0,6.448503494262695
420,2,0,0.3965475261211395,0.3965475261211395,0.01721857115626335,0.0,6.302589416503906
420,2,1,0.4047638177871704,0.4047638177871704,0.018755396828055382,0.0,6.242650032043457
420,2,2,0.8354235291481018,0.8354235291481018,0.016250239685177803,0.0,5.6448445320129395
420,2,3,0.5098493695259094,0.5098493695259094,0.018731579184532166,0.0,5.744524955749512
420,2,4,0.4221825897693634,0.4221825897693634,0.020574618130922318,0.0,5.8891191482543945
420,2,5,0.4378577470779419,0.4378577470779419,0.019298527389764786,0.0,6.518019199371338
420,2,6,0.43808239698410034,0.43808239698410034,0.017898209393024445,0.0,6.500439643859863
420,2,7,0.4836605489253998,0.4836605489253998,0.017598437145352364,0.0,6.363315105438232
420,2,8,0.31589847803115845,0.31589847803115845,0.018810803070664406,0.0,5.630631446838379
420,2,9,0.47052621841430664,0.47052621841430664,0.021187085658311844,0.0,6.175682067871094
420,2,10,0.4012119472026825,0.4012119472026825,0.03287632390856743,0.0,5.7806854248046875
420,2,11,0.4716101586818695,0.4716101586818695,0.026645345613360405,0.0,5.809144973754883
420,2,12,0.5905160903930664,0.5905160903930664,0.019398702308535576,0.0,5.354745388031006
420,2,13,0.47333115339279175,0.47333115339279175,0.017116054892539978,0.0,5.388789176940918
420,2,14,0.1410796046257019,0.1410796046257019,0.01863156445324421,0.0,6.071028232574463
420,2,15,0.4342089891433716,0.4342089891433716,0.020330455154180527,0.0,6.209106922149658
420,2,16,0.32477274537086487,0.32477274537086487,0.020465964451432228,0.0,5.8321990966796875
420,2,17,0.4717724323272705,0.4717724323272705,0.017854681238532066,0.0,5.830939769744873
420,2,18,0.5911391973495483,0.5911391973495483,0.019354823976755142,0.0,6.384410858154297
420,2,19,0.5825469493865967,0.5825469493865967,0.023302482441067696,0.0,6.753626823425293
420,3,0,0.4117075204849243,0.4117075204849243,0.013209289871156216,0.0,6.603559970855713
420,3,1,0.2334013730287552,0.2334013730287552,0.014300977811217308,0.0,6.117470741271973
420,3,2,0.6329983472824097,0.6329983472824097,0.013243269175291061,0.0,6.773409843444824
420,3,3,0.3217458426952362,0.3217458426952362,0.013189426623284817,0.0,5.490131378173828
420,3,4,0.6506035923957825,0.6506035923957825,0.012994593940675259,0.0,6.367830753326416
420,3,5,0.4652090072631836,0.4652090072631836,0.013569729402661324,0.0,6.222251892089844
420,3,6,0.38582637906074524,0.38582637906074524,0.013339661993086338,0.0,5.866483688354492
420,3,7,0.38193729519844055,0.38193729519844055,0.014017275534570217,0.0,6.012767791748047
420,3,8,0.5001742243766785,0.5001742243766785,0.013566742651164532,0.0,6.322395324707031
420,3,9,0.6404097080230713,0.6404097080230713,0.012993321754038334,0.0,6.443207740783691
420,3,10,0.105937160551548,0.105937160551548,0.013199659064412117,0.0,6.46438455581665
420,3,11,0.22562645375728607,0.22562645375728607,0.013626014813780785,0.0,6.627445697784424
420,3,12,0.506096363067627,0.506096363067627,0.01335317362099886,0.0,6.361852645874023
420,3,13,0.4941723644733429,0.4941723644733429,0.012810638174414635,0.0,6.4200215339660645
420,3,14,0.20646633207798004,0.20646633207798004,0.016398556530475616,0.0,6.463667869567871
420,3,15,0.2902858555316925,0.2902858555316925,0.013168441131711006,0.0,6.319385528564453
420,3,16,0.619880735874176,0.619880735874176,0.01295169536024332,0.0,6.657453536987305
420,3,17,0.48353204131126404,0.48353204131126404,0.013222399167716503,0.0,5.913599967956543
420,3,18,0.20745083689689636,0.20745083689689636,0.014713646844029427,0.0,6.161335468292236
420,3,19,0.5048468708992004,0.5048468708992004,0.013811890967190266,0.0,6.412606239318848
420,4,0,2.2126662731170654,0.2126663774251938,0.9865506887435913,1.0,6.096828460693359
420,4,1,1.8476084470748901,-0.15239150822162628,0.9853229522705078,1.0,5.428856372833252
420,4,2,1.9519699811935425,-0.048030007630586624,0.9860664010047913,1.0,5.866385459899902
420,4,3,1.8182498216629028,-0.18175017833709717,0.9773872494697571,1.0,5.244350433349609
420,4,4,2.084512233734131,0.0845121517777443,0.9859879612922668,1.0,6.897769451141357
420,4,5,2.02769136428833,0.027691436931490898,0.9858760237693787,1.0,6.301163673400879
420,4,6,1.6807005405426025,-0.3192994296550751,0.9533208012580872,1.0,5.409676551818848
420,4,7,1.6061537265777588,-0.39384621381759644,0.9802321195602417,1.0,5.753714561462402
420,4,8,2.058713436126709,0.05871332064270973,0.9850982427597046,1.0,5.7775115966796875
420,4,9,2.1771843433380127,0.17718440294265747,0.9862303137779236,1.0,6.855146408081055
420,4,10,1.8921414613723755,-0.10785853117704391,0.9858191013336182,1.0,5.712212562561035
420,4,11,1.8238515853881836,-0.17614838480949402,0.9771048426628113,1.0,5.267205715179443
420,4,12,2.2473304271698,0.24733032286167145,0.987195611000061,1.0,6.03115177154541
420,4,13,2.1896238327026367,0.18962371349334717,0.9853042960166931,1.0,5.542888641357422
420,4,14,1.8258672952651978,-0.17413271963596344,0.9843952655792236,1.0,5.198999881744385
420,4,15,2.0551252365112305,0.0551251657307148,0.9807636737823486,1.0,5.894071578979492
420,4,16,1.8485115766525269,-0.15148842334747314,0.9842073917388916,1.0,5.67270565032959
420,4,17,2.0938515663146973,0.09385155141353607,0.9859587550163269,1.0,6.499065399169922
420,4,18,2.137699842453003,0.13769984245300293,0.9838423728942871,1.0,5.543533802032471
420,4,19,2.0025484561920166,0.0025484582874923944,0.9862526059150696,1.0,5.511122703552246
400,0,0,-0.32189810276031494,-0.32189810276031494,0.013620932586491108,0.0,5.411965847015381
400,0,1,-0.85471510887146,-0.85471510887146,0.013677932322025299,0.0,5.181772708892822
400,0,2,-0.806572437286377,-0.806572437286377,0.013621861115098,0.0,5.640008449554443
400,0,3,-0.681121289730072,-0.681121289730072,0.014043224975466728,0.0,5.642269134521484
400,0,4,-0.974850594997406,-0.974850594997406,0.014134028926491737,0.0,5.671243667602539
400,0,5,-0.15075445175170898,-0.15075445175170898,0.01728767901659012,0.0,5.757360458374023
400,0,6,-0.8341941833496094,-0.8341941833496094,0.014022785238921642,0.0,6.1131978034973145
400,0,7,-0.8667001128196716,-0.8667001128196716,0.014019636437296867,0.0,5.99265193939209
400,0,8,-0.37526026368141174,-0.37526026368141174,0.014772383496165276,0.0,6.351329326629639
400,0,9,-1.0536553859710693,-1.0536553859710693,0.015292806550860405,0.0,5.358966827392578
400,0,10,-0.9928690791130066,-0.9928690791130066,0.018980439752340317,0.0,6.281477928161621
400,0,11,2.3048689365386963,0.3048689365386963,0.9738682508468628,1.0,6.121364593505859
400,0,12,-0.877718985080719,-0.877718985080719,0.013484897091984749,0.0,5.386329650878906
400,0,13,-0.33209821581840515,-0.33209821581840515,0.013767100870609283,0.0,5.75189208984375
400,0,14,-1.0319064855575562,-1.0319064855575562,0.013967197388410568,0.0,6.234341621398926
400,0,15,-0.8393585085868835,-0.8393585085868835,0.0136022437363863,0.0,5.744128704071045
400,0,16,-0.9503360390663147,-0.9503360390663147,0.014054976403713226,0.0,5.305426597595215
400,0,17,-0.937817394733429,-0.937817394733429,0.014210645109415054,0.0,5.807260513305664
400,0,18,-0.6733698844909668,-0.6733698844909668,0.014801406301558018,0.0,6.228172302246094
400,0,19,-0.7718103528022766,-0.7718103528022766,0.014048757031559944,0.0,5.069014072418213
400,1,0,-1.13225257396698,-1.13225257396698,0.013735328800976276,0.0,7.002501964569092
400,1,1,-0.3658883571624756,-0.3658883571624756,0.019235502928495407,0.0,6.320876121520996
400,1,2,-0.6751798391342163,-0.6751798391342163,0.02588278241455555,0.0,6.334187984466553
400,1,3,-1.1268888711929321,-1.1268888711929321,0.018704691901803017,0.0,6.5482282638549805
400,1,4,-0.6219912767410278,-0.6219912767410278,0.015709809958934784,0.0,6.17357873916626
400,1,5,-0.8000635504722595,-0.8000635504722595,0.013501400128006935,0.0,6.3646440505981445
400,1,6,-0.7827748656272888,-0.7827748656272888,0.016393041238188744,0.0,7.109160900115967
400,1,7,-0.17438805103302002,-0.17438805103302002,0.017502831295132637,0.0,7.1498613357543945
400,1,8,-1.0583274364471436,-1.0583274364471436,0.012687310576438904,0.0,6.200775146484375
400,1,9,-0.7294001579284668,-0.7294001579284668,0.014288399368524551,0.0,6.878057956695557
400,1,10,-0.8926293253898621,-0.8926293253898621,0.013523061759769917,0.0,6.677221298217773
400,1,11,0.03157135844230652,0.03157135844230652,0.016496164724230766,0.0,6.009440898895264
400,1,12,-0.7285649180412292,-0.7285649180412292,0.02017121948301792,0.0,6.63675594329834
400,1,13,-0.3692547380924225,-0.3692547380924225,0.014960822649300098,0.0,7.202186107635498
400,1,14,-0.9397441148757935,-0.9397441148757935,0.021624794229865074,0.0,6.8387885093688965
400,1,15,-0.7540356516838074,-0.7540356516838074,0.014660718850791454,0.0,6.395469665527344
400,1,16,-1.1301738023757935,-1.1301738023757935,0.01511320099234581,0.0,5.836596965789795
400,1,17,-1.209225058555603,-1.209225058555603,0.026701759546995163,0.0,6.655396461486816
400,1,18,-0.4890962243080139,-0.4890962243080139,0.0170986820012331,0.0,6.855266571044922
400,1,19,-0.7519691586494446,-0.7519691586494446,0.01731966622173786,0.0,6.5622076988220215
400,2,0,0.5227489471435547,0.5227489471435547,0.02140357717871666,0.0,5.921561241149902
400,2,1,0.5991831421852112,0.5991831421852112,0.018171077594161034,0.0,6.998773097991943
400,2,2,0.35388150811195374,0.35388150811195374,0.021676376461982727,0.0,6.403937339782715
400,2,3,0.7508916258811951,0.7508916258811951,0.019625365734100342,0.0,5.938912391662598
400,2,4,0.6173494458198547,0.6173494458198547,0.020243007689714432,0.0,5.46376895904541
400,2,5,0.5560616254806519,0.5560616254806519,0.019870314747095108,0.0,5.721014022827148
400,2,6,-0.04158120974898338,-0.04158120974898338,0.01704184152185917,0.0,5.861627578735352
400,2,7,0.3121849000453949,0.3121849000453949,0.020992832258343697,0.0,5.935067176818848
400,2,8,0.38659030199050903,0.38659030199050903,0.02028137631714344,0.0,5.876746654510498
400,2,9,0.34399735927581787,0.34399735927581787,0.019583996385335922,0.0,5.542453289031982
400,2,10,0.4659263491630554,0.4659263491630554,0.019327225163578987,0.0,5.9027814865112305
400,2,11,0.541637659072876,0.541637659072876,0.019589858129620552,0.0,6.076192855834961
400,2,12,0.6351498961448669,0.6351498961448669,0.01754920557141304,0.0,6.055084228515625
400,2,13,0.4350218176841736,0.4350218176841736,0.017336344346404076,0.0,6.412302017211914
400,2,14,0.45163848996162415,0.45163848996162415,0.017869679257273674,0.0,5.973193645477295
400,2,15,0.44357818365097046,0.44357818365097046,0.021344859153032303,0.0,6.571261405944824
400,2,16,0.544064998626709,0.544064998626709,0.01874336414039135,0.0,6.510951519012451
400,2,17,0.5639382004737854,0.5639382004737854,0.023454634472727776,0.0,6.433960914611816
400,2,18,0.43218690156936646,0.43218690156936646,0.021160071715712547,0.0,6.22927188873291
400,2,19,0.628874659538269,0.628874659538269,0.0194659736007452,0.0,6.034210681915283
400,3,0,0.1152237206697464,0.1152237206697464,0.01741940528154373,0.0,6.21812629699707
400,3,1,0.4085920751094818,0.4085920751094818,0.01411318127065897,0.0,6.132289409637451
400,3,2,0.44767993688583374,0.44767993688583374,0.012741384096443653,0.0,6.581416606903076
400,3,3,0.5506414175033569,0.5506414175033569,0.013363067060709,0.0,6.698216915130615
400,3,4,0.8390956521034241,0.8390956521034241,0.013097821734845638,0.0,6.324261665344238
400,3,5,0.2762729525566101,0.2762729525566101,0.01330992765724659,0.0,6.478968620300293
400,3,6,0.5304251313209534,0.5304251313209534,0.013659988529980183,0.0,6.0791192054748535
400,3,7,0.3099849224090576,0.3099849224090576,0.013288070447742939,0.0,6.571081638336182
400,3,8,0.5167546272277832,0.5167546272277832,0.013066835701465607,0.0,6.530876636505127
400,3,9,0.2353009730577469,0.2353009730577469,0.013336093164980412,0.0,6.481803894042969
400,3,10,0.6613114476203918,0.6613114476203918,0.01381173450499773,0.0,6.290682792663574
400,3,11,0.4448453485965729,0.4448453485965729,0.013459381647408009,0.0,6.0856475830078125
400,3,12,0.24257245659828186,0.24257245659828186,0.013511125929653645,0.0,6.133065700531006
400,3,13,0.6311848759651184,0.6311848759651184,0.012674904428422451,0.0,6.194033622741699
400,3,14,0.5544897317886353,0.5544897317886353,0.013163318857550621,0.0,6.071096420288086
400,3,15,0.7355740666389465,0.7355740666389465,0.013183596543967724,0.0,6.480915069580078
400,3,16,0.283890038728714,0.283890038728714,0.012719247490167618,0.0,6.081409454345703
400,3,17,0.44440603256225586,0.44440603256225586,0.013757775537669659,0.0,6.464678764343262
400,3,18,0.3820202946662903,0.3820202946662903,0.013031033799052238,0.0,6.208538055419922
400,3,19,0.28693830966949463,0.28693830966949463,0.013161707669496536,0.0,6.262848854064941
400,4,0,1.8618438243865967,-0.1381562203168869,0.9849276542663574,1.0,5.308948516845703
400,4,1,1.7368171215057373,-0.26318293809890747,0.8821986317634583,1.0,5.408960819244385
400,4,2,2.0455305576324463,0.04553057253360748,0.9664145708084106,1.0,5.5091962814331055
400,4,3,1.6584417819976807,-0.34155821800231934,0.9771226644515991,1.0,5.878608703613281
400,4,4,1.8993277549743652,-0.10067228227853775,0.984876275062561,1.0,5.609780311584473
400,4,5,1.984745979309082,-0.01525400672107935,0.9847400784492493,1.0,6.3529863357543945
400,4,6,2.276759624481201,0.2767595052719116,0.984451174736023,1.0,5.797038555145264
400,4,7,1.836072564125061,-0.16392740607261658,0.982752799987793,1.0,4.654364585876465
400,4,8,1.6206930875778198,-0.3793069124221802,0.9624800086021423,1.0,5.862309455871582
400,4,9,1.9007328748703003,-0.09926707297563553,0.9825040698051453,1.0,4.993294715881348
400,4,10,2.089237928390503,0.08923791348934174,0.9856866002082825,1.0,5.97029972076416
400,4,11,1.6445058584213257,-0.3554941415786743,0.9342782497406006,1.0,5.651981353759766
400,4,12,1.75098717212677,-0.24901284277439117,0.9843134880065918,1.0,5.753245830535889
400,4,13,2.082533359527588,0.0825333297252655,0.984470009803772,1.0,6.231751918792725
400,4,14,1.6901239156723022,-0.30987608432769775,0.9789302349090576,1.0,5.7216796875
400,4,15,2.257990598678589,0.2579905092716217,0.9855198264122009,1.0,5.437475681304932
400,4,16,2.0406479835510254,0.04064788669347763,0.9832624197006226,1.0,6.250744819641113
400,4,17,1.9739073514938354,-0.02609260380268097,0.9848286509513855,1.0,6.033553600311279
400,4,18,2.4663286209106445,0.466328501701355,0.9865486025810242,1.0,5.973938941955566
400,4,19,2.160998582839966,0.16099849343299866,0.9848015904426575,1.0,6.650925636291504
380,0,0,-0.4848990738391876,-0.4848990738391876,0.013559361919760704,0.0,5.911659240722656
380,0,1,-1.0174930095672607,-1.0174930095672607,0.013495862483978271,0.0,6.061103820800781
380,0,2,-0.6661877632141113,-0.6661877632141113,0.013469181023538113,0.0,5.453172206878662
380,0,3,-0.6937129497528076,-0.6937129497528076,0.0139958206564188,0.0,5.947806358337402
380,0,4,-0.9002147316932678,-0.9002147316932678,0.013508719392120838,0.0,5.414625644683838
380,0,5,-0.91853928565979,-0.91853928565979,0.013773738406598568,0.0,4.728360176086426
380,0,6,-0.7606899738311768,-0.7606899738311768,0.015542012639343739,0.0,5.798585891723633
380,0,7,-0.7369433045387268,-0.7369433045387268,0.01458520907908678,0.0,5.422405242919922
380,0,8,-0.47602158784866333,-0.47602158784866333,0.014841677621006966,0.0,5.316059589385986
380,0,9,-0.6522408127784729,-0.6522408127784729,0.017151691019535065,0.0,6.008392333984375
380,0,10,-1.0604259967803955,-1.0604259967803955,0.015421952120959759,0.0,4.905985355377197
380,0,11,-1.0444371700286865,-1.0444371700286865,0.01479845866560936,0.0,6.140478610992432
380,0,12,-0.8242895603179932,-0.8242895603179932,0.013717410154640675,0.0,5.840755462646484
380,0,13,-0.8789522051811218,-0.8789522051811218,0.015368638560175896,0.0,5.985776424407959
380,0,14,-0.8078837990760803,-0.8078837990760803,0.01375925075262785,0.0,6.102578163146973
380,0,15,-0.9325090646743774,-0.9325090646743774,0.015060139819979668,0.0,5.536378860473633
380,0,16,-0.8178014755249023,-0.8178014755249023,0.013832535594701767,0.0,5.905071258544922
380,0,17,-1.2117794752120972,-1.2117794752120972,0.014254088513553143,0.0,5.16620397567749
380,0,18,-0.466305136680603,-0.466305136680603,0.06970526278018951,0.0,5.879541397094727
380,0,19,-0.7833964824676514,-0.7833964824676514,0.014203378930687904,0.0,5.3932318687438965
380,1,0,-0.8053796291351318,-0.8053796291351318,0.016754604876041412,0.0,6.850769996643066
380,1,1,-0.9169270992279053,-0.9169270992279053,0.013245980255305767,0.0,6.467293739318848
